timestamp,senderId,ldrValue,dhtTemp,humidity,thermistorTemp,voltage,current,valid,gateway_timestamp_ms,ml_prediction
2025-12-25T17:56:58.662418,1,2217.0,18.5,48.7,30.52189,4.759352,0.218622,True,1766664718662,Sensor Failure (Current)
2025-12-25T17:57:00.853676,1,2079.0,18.5,49.3,27.86178,4.713565,0.20493039999999998,True,1766664720853,Sensor Failure (Current)
2025-12-25T17:57:04.503732,1,2079.0,18.5,49.3,27.86178,4.713565,0.20493039999999998,True,1766664724503,Sensor Failure (Current)
2025-12-25T17:57:06.706546,1,1824.0,18.5,49.3,23.78781,4.757642,0.2213861,True,1766664726706,Sensor Failure (Current)
2025-12-25T17:57:09.012640,1,1824.0,18.5,49.3,23.78781,4.757642,0.2213861,True,1766664729012,Sensor Failure (Current)
2025-12-25T17:57:11.467574,1,2109.0,18.5,49.0,27.73648,4.742257,0.2267773,True,1766664731467,Sensor Failure (Current)
2025-12-25T17:57:13.708641,1,2109.0,18.5,49.0,27.73648,4.742257,0.2267773,True,1766664733708,Sensor Failure (Current)
2025-12-25T17:57:16.171072,1,1982.0,18.5,48.8,25.72609,4.793662,0.2285905,True,1766664736171,Sensor Failure (Current)
2025-12-25T17:57:19.052268,1,1982.0,18.5,48.8,25.72609,4.793662,0.2285905,True,1766664739052,Sensor Failure (Current)
2025-12-25T17:57:21.559051,1,1941.0,18.5,48.6,24.99896,4.826873,0.2128439,True,1766664741559,Sensor Failure (Current)
2025-12-25T17:57:24.193839,1,1941.0,18.5,48.6,24.99896,4.826873,0.2128439,True,1766664744193,Sensor Failure (Current)
2025-12-25T17:57:26.727954,1,1947.0,18.5,48.5,24.86078,4.804041,0.22744620000000002,True,1766664746727,Sensor Failure (Current)
2025-12-25T17:57:29.289713,1,1947.0,18.5,48.5,24.86078,4.804041,0.22744620000000002,True,1766664749289,Sensor Failure (Current)
2025-12-25T17:57:31.751898,1,2041.0,18.5,48.3,27.1655,4.713077,0.2101524,True,1766664751751,Sensor Failure (Current)
2025-12-25T17:57:33.943770,1,2041.0,18.5,48.3,27.1655,4.713077,0.2101524,True,1766664753943,Sensor Failure (Current)
2025-12-25T17:57:36.377785,1,2014.0,18.5,48.2,26.27666,4.720402,0.2386396,True,1766664756377,Sensor Failure (Current)
2025-12-25T17:57:38.836030,1,2014.0,18.5,48.2,26.27666,4.720402,0.2386396,True,1766664758836,Sensor Failure (Current)
2025-12-25T17:57:41.332675,1,1855.0,18.5,48.1,22.48718,4.706728,0.20098169999999999,True,1766664761332,Sensor Failure (Current)
2025-12-25T17:57:44.121055,1,1855.0,18.5,48.1,22.48718,4.706728,0.20098169999999999,True,1766664764121,Sensor Failure (Current)
2025-12-25T17:57:46.304838,1,2000.0,18.5,48.0,25.64038,4.765579,0.2313385,True,1766664766304,Sensor Failure (Current)
2025-12-25T17:57:48.639422,1,2000.0,18.5,48.0,25.64038,4.765579,0.2313385,True,1766664768639,Sensor Failure (Current)
2025-12-25T17:57:51.034729,1,1886.0,18.5,47.9,23.88863,4.758254,0.205696,True,1766664771034,Sensor Failure (Current)
2025-12-25T17:57:53.200042,1,1886.0,18.5,47.9,23.88863,4.758254,0.205696,True,1766664773200,Sensor Failure (Current)
2025-12-25T17:57:55.544330,1,1883.0,18.5,48.4,23.50563,4.733955,0.18694360000000002,True,1766664775544,Sensor Failure (Current)
2025-12-25T17:58:00.626327,1,1883.0,18.5,48.4,23.50563,4.733955,0.18694360000000002,True,1766664780626,Sensor Failure (Current)
2025-12-25T17:58:02.936297,1,1819.0,18.5,48.5,21.76496,4.745554,0.2129326,True,1766664782936,Sensor Failure (Current)
2025-12-25T17:58:05.176742,1,1903.0,18.5,48.4,23.22027,4.766312,0.216978,True,1766664785176,Sensor Failure (Current)
2025-12-25T17:58:07.758684,1,1903.0,18.5,48.4,23.22027,4.766312,0.216978,True,1766664787758,Sensor Failure (Current)
2025-12-25T17:58:10.366986,1,1974.0,18.5,48.4,25.35036,4.900743,0.2165429,True,1766664790366,Sensor Failure (Current)
2025-12-25T17:58:12.699777,1,1974.0,18.5,48.4,25.35036,4.900743,0.2165429,True,1766664792699,Sensor Failure (Current)
2025-12-25T17:58:15.012633,1,1935.0,18.5,48.3,24.53245,4.715519,0.2073158,True,1766664795012,Sensor Failure (Current)
2025-12-25T17:58:17.941184,1,1935.0,18.5,48.3,24.53245,4.715519,0.2073158,True,1766664797941,Sensor Failure (Current)
2025-12-25T17:58:21.310025,1,1994.0,18.5,48.3,26.18291,2.926643,0.200337,True,1766664801310,Sensor Failure (Current)
2025-12-25T17:58:24.311185,1,1994.0,18.5,48.3,26.18291,2.926643,0.200337,True,1766664804311,Sensor Failure (Current)
2025-12-25T17:58:26.745504,1,1904.0,18.5,48.2,23.82326,2.501127,0.2122396,True,1766664806745,Sensor Failure (Current)
2025-12-25T17:58:29.328784,1,1904.0,18.5,48.2,23.82326,2.501127,0.2122396,True,1766664809328,Sensor Failure (Current)
2025-12-25T17:58:31.736544,1,1991.0,18.5,48.2,26.18377,2.72115,0.20740440000000002,True,1766664811736,Sensor Failure (Current)
2025-12-25T17:58:34.167193,1,1991.0,18.5,48.2,26.18377,2.72115,0.20740440000000002,True,1766664814167,Sensor Failure (Current)
2025-12-25T17:58:36.451659,1,1975.0,18.5,48.1,25.69248,2.75082,0.2032703,True,1766664816451,Sensor Failure (Current)
2025-12-25T17:58:38.923037,1,1975.0,18.5,48.1,25.69248,2.75082,0.2032703,True,1766664818923,Sensor Failure (Current)
2025-12-25T17:58:41.482095,1,1853.0,18.5,48.1,22.53314,2.382936,0.1939868,True,1766664821482,Sensor Failure (Current)
2025-12-25T17:58:43.943523,1,1853.0,18.5,48.1,22.53314,2.382936,0.1939868,True,1766664823943,Sensor Failure (Current)
2025-12-25T17:58:46.395541,1,1535.0,18.5,48.1,16.03008,2.692213,0.210781,True,1766664826395,Sensor Failure (Current)
2025-12-25T17:58:49.163797,1,1535.0,18.5,48.1,16.03008,2.692213,0.210781,True,1766664829163,Sensor Failure (Current)
2025-12-25T17:58:51.506824,1,2061.0,18.5,49.0,26.74624,2.736169,0.2076139,True,1766664831506,Sensor Failure (Current)
2025-12-25T17:58:55.199828,1,2017.0,18.5,49.8,26.27925,2.76828,0.2137385,True,1766664835199,Sensor Failure (Current)
2025-12-25T17:58:57.604333,1,2017.0,18.5,49.8,26.27925,2.76828,0.2137385,True,1766664837604,Sensor Failure (Current)
2025-12-25T17:59:00.101143,1,2025.0,18.5,49.9,26.27579,2.692701,0.17717660000000002,True,1766664840101,Sensor Failure (Current)
2025-12-25T17:59:02.255645,1,2025.0,18.5,49.9,26.27579,2.692701,0.17717660000000002,True,1766664842255,Sensor Failure (Current)
2025-12-25T17:59:04.651710,1,2011.0,18.5,49.7,26.08833,2.712969,0.1796264,True,1766664844651,Sensor Failure (Current)
2025-12-25T17:59:07.060027,1,2011.0,18.5,49.7,26.08833,2.712969,0.1796264,True,1766664847060,Sensor Failure (Current)
2025-12-25T17:59:09.520173,1,1990.0,18.5,49.4,26.03525,2.714801,0.1964125,True,1766664849520,Sensor Failure (Current)
2025-12-25T17:59:11.993372,1,1990.0,18.5,49.4,26.03525,2.714801,0.1964125,True,1766664851993,Sensor Failure (Current)
2025-12-25T17:59:14.264843,1,1990.0,18.5,49.4,26.03525,2.714801,0.1964125,True,1766664854264,Sensor Failure (Current)
2025-12-25T17:59:16.699602,1,2039.0,18.5,49.2,26.88368,5.049215,-0.05674066,True,1766664856699,Sensor Failure (Current)
2025-12-25T17:59:18.939210,1,2039.0,18.5,49.2,26.88368,5.049215,-0.05674066,True,1766664858939,Sensor Failure (Current)
2025-12-25T17:59:21.169321,1,2079.0,18.5,49.0,26.60717,4.980229,-0.07732234,True,1766664861169,Sensor Failure (Current)
2025-12-25T17:59:23.985258,1,2079.0,18.5,49.0,26.60717,4.980229,-0.07732234,True,1766664863985,Sensor Failure (Current)
2025-12-25T17:59:26.262062,1,2069.0,18.5,48.8,26.76184,5.001352,-0.03063883,True,1766664866262,Sensor Failure (Current)
2025-12-25T17:59:28.549451,1,2069.0,18.5,48.8,26.76184,5.001352,-0.03063883,True,1766664868549,Sensor Failure (Current)
2025-12-25T17:59:30.832342,1,2005.0,18.5,48.7,26.30908,2.729697,0.1886359,True,1766664870832,Sensor Failure (Current)
2025-12-25T17:59:32.978616,1,2005.0,18.5,48.7,26.30908,2.729697,0.1886359,True,1766664872978,Sensor Failure (Current)
2025-12-25T17:59:35.115894,1,2011.0,18.5,48.6,25.98475,2.709551,0.2072513,True,1766664875115,Sensor Failure (Current)
2025-12-25T17:59:37.325781,1,2011.0,18.5,48.6,25.98475,2.709551,0.2072513,True,1766664877325,Sensor Failure (Current)
2025-12-25T17:59:39.881266,1,2006.0,18.5,48.4,25.99209,2.681102,0.2098784,True,1766664879881,Sensor Failure (Current)
2025-12-25T17:59:42.358297,1,2006.0,18.5,48.4,25.99209,2.681102,0.2098784,True,1766664882358,Sensor Failure (Current)
2025-12-25T17:59:44.766113,1,1985.0,18.5,48.3,25.68214,2.778415,0.19595310000000002,True,1766664884766,Sensor Failure (Current)
2025-12-25T17:59:47.323203,1,1985.0,18.5,48.3,25.68214,2.778415,0.19595310000000002,True,1766664887323,Sensor Failure (Current)
2025-12-25T17:59:49.579748,1,1908.0,18.5,48.2,25.84892,2.674019,0.2115707,True,1766664889579,Sensor Failure (Current)
2025-12-25T17:59:51.738761,1,1908.0,18.5,48.2,25.84892,2.674019,0.2115707,True,1766664891738,Sensor Failure (Current)
2025-12-25T17:59:53.986017,1,1908.0,18.5,48.2,25.84892,2.674019,0.2115707,True,1766664893986,Sensor Failure (Current)
2025-12-25T17:59:56.325725,1,2004.0,18.5,48.1,25.99684,2.695754,0.1753231,True,1766664896325,Sensor Failure (Current)
2025-12-25T17:59:58.580475,1,2004.0,18.5,48.1,25.99684,2.695754,0.1753231,True,1766664898580,Sensor Failure (Current)
2025-12-25T18:00:00.728793,1,1967.0,18.5,48.1,25.72394,2.811992,0.22155529999999998,True,1766664900728,Sensor Failure (Current)
2025-12-25T18:00:03.173191,1,1967.0,18.5,48.1,25.72394,2.811992,0.22155529999999998,True,1766664903173,Sensor Failure (Current)
2025-12-25T18:00:05.452568,1,2006.0,18.5,48.1,25.83771,2.707353,0.2186381,True,1766664905452,Sensor Failure (Current)
2025-12-25T18:00:07.729745,1,2006.0,18.5,48.1,25.83771,2.707353,0.2186381,True,1766664907729,Sensor Failure (Current)
2025-12-25T18:00:10.196925,1,1985.0,18.5,48.0,25.77478,2.673043,0.2081619,True,1766664910196,Sensor Failure (Current)
2025-12-25T18:00:12.822648,1,1985.0,18.5,48.0,25.77478,2.673043,0.2081619,True,1766664912822,Sensor Failure (Current)
2025-12-25T18:00:15.085461,1,2010.0,18.5,48.0,25.63478,2.78684,0.2053011,True,1766664915085,Sensor Failure (Current)
2025-12-25T18:00:17.277289,1,2010.0,18.5,48.0,25.63478,2.78684,0.2053011,True,1766664917277,Sensor Failure (Current)
2025-12-25T18:00:19.566436,1,1975.0,18.5,47.9,25.78081,2.737145,0.20977359999999998,True,1766664919566,Sensor Failure (Current)
2025-12-25T18:00:21.879235,1,1975.0,18.5,47.9,25.78081,2.737145,0.20977359999999998,True,1766664921879,Sensor Failure (Current)
2025-12-25T18:00:24.190372,1,1975.0,18.5,47.9,25.78081,2.737145,0.20977359999999998,True,1766664924190,Sensor Failure (Current)
2025-12-25T18:00:26.664699,1,2000.0,18.5,47.9,25.8321,2.664741,0.1801824,True,1766664926664,Sensor Failure (Current)
2025-12-25T18:00:28.986006,1,2000.0,18.5,47.9,25.8321,2.664741,0.1801824,True,1766664928986,Sensor Failure (Current)
2025-12-25T18:00:31.350471,1,1979.0,18.5,47.9,25.51511,2.680979,0.209137,True,1766664931350,Sensor Failure (Current)
2025-12-25T18:00:33.493147,1,1979.0,18.5,47.9,25.51511,2.680979,0.209137,True,1766664933493,Sensor Failure (Current)
2025-12-25T18:00:35.807595,1,1777.0,18.5,48.0,21.09693,4.588291,-0.06025421,True,1766664935807,Sensor Failure (Current)
2025-12-25T18:00:38.367959,1,1777.0,18.5,48.0,21.09693,4.588291,-0.06025421,True,1766664938367,Sensor Failure (Current)
2025-12-25T18:00:40.559262,1,1997.0,18.5,48.0,25.85151,4.796592,-0.05995604,True,1766664940559,Sensor Failure (Current)
2025-12-25T18:00:42.807827,1,1997.0,18.5,48.0,25.85151,4.796592,-0.05995604,True,1766664942807,Sensor Failure (Current)
2025-12-25T18:00:45.025361,1,1856.0,18.5,48.0,23.17805,4.930047,-0.06551649000000001,True,1766664945025,Sensor Failure (Current)
2025-12-25T18:00:47.278053,1,1856.0,18.5,48.0,23.17805,4.930047,-0.06551649000000001,True,1766664947278,Sensor Failure (Current)
2025-12-25T18:00:49.421913,1,1968.0,18.5,48.0,25.28244,2.690137,0.1856381,True,1766664949421,Sensor Failure (Current)
2025-12-25T18:00:51.830382,1,1968.0,18.5,48.0,25.28244,2.690137,0.1856381,True,1766664951830,Sensor Failure (Current)
2025-12-25T18:00:54.069379,1,1968.0,18.5,48.0,25.28244,2.690137,0.1856381,True,1766664954069,Sensor Failure (Current)
2025-12-25T18:00:56.534553,1,1977.0,18.5,48.1,25.27729,2.650088,0.20500290000000002,True,1766664956534,Sensor Failure (Current)
2025-12-25T18:00:58.984369,1,1977.0,18.5,48.1,25.27729,2.650088,0.20500290000000002,True,1766664958984,Sensor Failure (Current)
2025-12-25T18:01:01.408481,1,1830.0,18.5,48.4,22.1987,2.743861,0.2078154,True,1766664961408,Sensor Failure (Current)
2025-12-25T18:01:03.625222,1,1830.0,18.5,48.4,22.1987,2.743861,0.2078154,True,1766664963625,Sensor Failure (Current)
2025-12-25T18:01:06.990554,1,2000.0,18.5,49.6,25.75322,2.740808,0.1789897,True,1766664966990,Sensor Failure (Current)
2025-12-25T18:01:10.473339,1,1980.0,18.5,49.8,25.81614,2.749355,0.19442199999999998,True,1766664970473,Sensor Failure (Current)
2025-12-25T18:01:13.160455,1,1980.0,18.5,49.8,25.81614,2.749355,0.19442199999999998,True,1766664973160,Sensor Failure (Current)
2025-12-25T18:01:15.911930,1,2000.0,18.5,50.0,25.82132,2.757902,0.1838007,True,1766664975911,Sensor Failure (Current)
2025-12-25T18:01:18.455394,1,2000.0,18.5,50.0,25.82132,2.757902,0.1838007,True,1766664978455,Sensor Failure (Current)
2025-12-25T18:01:21.219797,1,1991.0,18.5,49.9,25.48499,2.739343,0.1884989,True,1766664981219,Sensor Failure (Current)
2025-12-25T18:01:23.518591,1,1991.0,18.5,49.9,25.48499,2.739343,0.1884989,True,1766664983518,Sensor Failure (Current)
2025-12-25T18:01:26.143661,1,1990.0,18.5,49.9,25.88341,2.836168,0.180263,True,1766664986143,Sensor Failure (Current)
2025-12-25T18:01:29.398876,1,1990.0,18.5,49.9,25.88341,2.836168,0.180263,True,1766664989398,Sensor Failure (Current)
2025-12-25T18:01:31.825691,1,1976.0,18.5,49.8,25.69765,2.799904,0.1974278,True,1766664991825,Sensor Failure (Current)
2025-12-25T18:01:34.726233,1,1856.0,18.4,49.8,22.78093,2.690747,0.1857993,True,1766664994726,Sensor Failure (Current)
2025-12-25T18:01:37.633421,1,1856.0,18.4,49.8,22.78093,2.690747,0.1857993,True,1766664997633,Sensor Failure (Current)
2025-12-25T18:01:40.205446,1,1962.0,18.4,49.8,25.32071,2.764618,0.1956227,True,1766665000205,Sensor Failure (Current)
2025-12-25T18:01:42.661748,1,1962.0,18.4,49.8,25.32071,2.764618,0.1956227,True,1766665002661,Sensor Failure (Current)
2025-12-25T18:01:46.013804,1,1968.0,18.4,49.7,25.57321,2.746303,0.1837604,True,1766665006013,Sensor Failure (Current)
2025-12-25T18:01:48.757287,1,1968.0,18.4,49.7,25.57321,2.746303,0.1837604,True,1766665008757,Sensor Failure (Current)
2025-12-25T18:01:52.449607,1,1984.0,18.4,49.6,25.54738,2.780124,0.1948974,True,1766665012449,Sensor Failure (Current)
2025-12-25T18:01:55.208476,1,1981.0,18.4,49.6,25.36498,2.670846,0.2027868,True,1766665015208,Sensor Failure (Current)
2025-12-25T18:01:57.581760,1,1981.0,18.4,49.6,25.36498,2.670846,0.2027868,True,1766665017581,Sensor Failure (Current)
2025-12-25T18:02:00.245600,1,1963.0,18.4,49.8,25.19564,2.694044,0.1908359,True,1766665020245,Sensor Failure (Current)
2025-12-25T18:02:02.616086,1,1963.0,18.4,49.8,25.19564,2.694044,0.1908359,True,1766665022616,Sensor Failure (Current)
2025-12-25T18:02:05.259899,1,1963.0,18.4,49.8,25.38005,2.675974,0.2239245,True,1766665025259,Sensor Failure (Current)
2025-12-25T18:02:08.825155,1,1963.0,18.4,49.8,25.38005,2.675974,0.2239245,True,1766665028825,Sensor Failure (Current)
2025-12-25T18:02:11.088884,1,1986.0,18.3,49.8,25.51209,2.655827,0.2156645,True,1766665031088,Sensor Failure (Current)
2025-12-25T18:02:13.275495,1,1986.0,18.3,49.8,25.51209,2.655827,0.2156645,True,1766665033275,Sensor Failure (Current)
2025-12-25T18:02:15.557559,1,1979.0,18.3,49.7,25.04876,2.722859,0.2266081,True,1766665035557,Sensor Failure (Current)
2025-12-25T18:02:17.885657,1,1979.0,18.3,49.7,25.04876,2.722859,0.2266081,True,1766665037885,Sensor Failure (Current)
2025-12-25T18:02:20.390749,1,1968.0,18.3,49.7,24.84277,2.705399,0.2140608,True,1766665040390,Sensor Failure (Current)
2025-12-25T18:02:22.706359,1,1968.0,18.3,49.7,24.84277,2.705399,0.2140608,True,1766665042706,Sensor Failure (Current)
2025-12-25T18:02:25.113287,1,1930.0,18.4,49.7,24.25548,2.704056,0.1948168,True,1766665045113,Sensor Failure (Current)
2025-12-25T18:02:27.374278,1,1930.0,18.4,49.7,24.25548,2.704056,0.1948168,True,1766665047374,Sensor Failure (Current)
2025-12-25T18:02:29.672041,1,1920.0,18.3,50.6,24.15709,2.685863,0.2230623,True,1766665049672,Sensor Failure (Current)
2025-12-25T18:02:34.665060,1,1920.0,18.3,50.6,24.15709,2.685863,0.2230623,True,1766665054665,Sensor Failure (Current)
2025-12-25T18:02:37.026481,1,1870.0,18.3,50.8,23.89076,2.741541,0.2141817,True,1766665057026,Sensor Failure (Current)
2025-12-25T18:02:39.441942,1,1870.0,18.3,50.8,23.89076,2.741541,0.2141817,True,1766665059441,Sensor Failure (Current)
2025-12-25T18:02:41.711699,1,1669.0,18.3,50.7,20.95506,2.841296,0.20114289999999999,True,1766665061711,Sensor Failure (Current)
2025-12-25T18:02:44.713789,1,1669.0,18.3,50.7,20.95506,2.841296,0.20114289999999999,True,1766665064713,Sensor Failure (Current)
2025-12-25T18:02:47.539570,1,2075.0,18.3,50.6,27.47139,2.698318,0.2210234,True,1766665067539,Sensor Failure (Current)
2025-12-25T18:02:49.803562,1,2005.0,18.2,50.5,27.16811,2.73629,0.2110388,True,1766665069803,Panel Efficiency Fault
2025-12-25T18:02:51.965345,1,2005.0,18.2,50.5,27.16811,2.73629,0.2110388,True,1766665071965,Panel Efficiency Fault
2025-12-25T18:02:54.446574,1,2005.0,18.2,50.5,27.16811,2.73629,0.2110388,True,1766665074446,Panel Efficiency Fault
2025-12-25T18:02:56.855869,1,2046.0,18.3,50.4,27.43262,2.692456,0.227019,True,1766665076855,Sensor Failure (Current)
2025-12-25T18:03:00.262789,1,2046.0,18.3,50.4,27.43262,2.692456,0.227019,True,1766665080262,Sensor Failure (Current)
2025-12-25T18:03:03.104793,1,2089.0,18.2,50.4,27.50885,2.756315,0.22344909999999998,True,1766665083104,Sensor Failure (Current)
2025-12-25T18:03:05.569964,1,4095.0,0.0,0.0,0.0,23.24981,17.01172,True,1766665085569,Sensor Failure (Voltage)
2025-12-25T18:03:09.544819,1,4095.0,0.0,0.0,0.0,23.24981,17.01172,True,1766665089544,Sensor Failure (Voltage)
2025-12-25T18:03:11.814514,1,4095.0,0.0,0.0,0.0,23.24981,17.01172,True,1766665091814,Sensor Failure (Voltage)
2025-12-25T18:03:14.869843,1,4095.0,0.0,0.0,0.0,23.24981,17.01172,True,1766665094869,Sensor Failure (Voltage)
2025-12-25T18:03:20.411134,1,4095.0,0.0,0.0,0.0,23.24981,17.01172,True,1766665100411,Sensor Failure (Voltage)
2025-12-25T18:03:23.373266,1,4095.0,0.0,0.0,0.0,23.24981,17.01172,True,1766665103373,Sensor Failure (Voltage)
2025-12-25T18:03:25.671118,1,2003.0,18.2,50.3,26.32896,2.668404,0.11929959999999999,True,1766665105671,Sensor Failure (Current)
2025-12-25T18:03:28.759573,1,2003.0,18.2,50.3,26.32896,2.668404,0.11929959999999999,True,1766665108759,Sensor Failure (Current)
2025-12-25T18:03:31.062509,1,2003.0,18.2,50.3,26.79088,2.664741,0.1144806,True,1766665111062,Sensor Failure (Current)
2025-12-25T18:03:33.321217,1,2003.0,18.2,50.3,26.79088,2.664741,0.1144806,True,1766665113321,Sensor Failure (Current)
2025-12-25T18:03:35.568856,1,2000.0,18.2,50.4,25.66579,2.579393,0.08798388,True,1766665115568,Sensor Failure (Current)
2025-12-25T18:03:37.715304,1,2000.0,18.2,50.4,25.66579,2.579393,0.08798388,True,1766665117715,Sensor Failure (Current)
2025-12-25T18:03:40.196727,1,1918.0,18.2,50.2,23.65586,2.751675,0.08003808999999999,True,1766665120196,Sensor Failure (Current)
2025-12-25T18:03:42.375453,1,1918.0,18.2,50.2,23.65586,2.751675,0.08003808999999999,True,1766665122375,Sensor Failure (Current)
2025-12-25T18:03:44.797460,1,1914.0,18.2,50.2,24.06344,2.742883,0.07080293,True,1766665124797,Sensor Failure (Current)
2025-12-25T18:03:47.027657,1,1914.0,18.2,50.2,24.06344,2.742883,0.07080293,True,1766665127027,Sensor Failure (Current)
2025-12-25T18:03:49.501087,1,1914.0,18.2,50.2,24.06344,2.742883,0.07080293,True,1766665129501,Sensor Failure (Current)
2025-12-25T18:03:51.738825,1,1925.0,18.2,50.2,24.28201,2.686108,0.1041172,True,1766665131738,Sensor Failure (Current)
2025-12-25T18:03:53.881096,1,1925.0,18.2,50.2,24.28201,2.686108,0.1041172,True,1766665133881,Sensor Failure (Current)
2025-12-25T18:03:56.101798,1,1556.0,18.2,50.1,16.20621,2.744593,0.09954798,True,1766665136101,Sensor Failure (Current)
2025-12-25T18:03:58.309726,1,1556.0,18.2,50.1,16.20621,2.744593,0.09954798,True,1766665138309,Sensor Failure (Current)
2025-12-25T18:04:00.474692,1,1535.0,18.2,50.1,16.07133,2.644472,0.07953846,True,1766665140474,Sensor Failure (Current)
2025-12-25T18:04:02.805606,1,1535.0,18.2,50.1,16.07133,2.644472,0.07953846,True,1766665142805,Sensor Failure (Current)
2025-12-25T18:04:05.089616,1,1535.0,18.2,50.1,16.07133,2.644472,0.07953846,True,1766665145089,Sensor Failure (Current)
