timestamp,senderId,ldrValue,dhtTemp,humidity,thermistorTemp,voltage,current,valid,gateway_timestamp_ms,ml_prediction
2025-12-19T22:15:53.869709,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766161853869,Sensor Error (Neg Voltage)
2025-12-19T22:16:04.005826,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766161864005,Sensor Error (Neg Voltage)
2025-12-19T22:16:14.285356,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766161874285,Sensor Error (Neg Voltage)
2025-12-19T22:16:24.487899,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766161884487,Sensor Error (Neg Voltage)
2025-12-19T22:16:34.754571,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766161894754,Sensor Error (Neg Voltage)
2025-12-19T22:16:44.938993,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766161904939,Sensor Error (Neg Voltage)
2025-12-19T22:16:55.308505,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766161915308,Sensor Error (Neg Voltage)
2025-12-19T22:17:06.191564,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766161926191,Sensor Error (Neg Voltage)
2025-12-19T22:17:16.537523,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766161936537,Sensor Error (Neg Voltage)
2025-12-19T22:17:26.773100,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766161946773,Sensor Error (Neg Voltage)
2025-12-19T22:17:37.205926,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766161957205,Sensor Error (Neg Voltage)
2025-12-19T22:17:47.898247,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766161967898,Sensor Error (Neg Voltage)
2025-12-19T22:17:58.172885,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766161978172,Sensor Error (Neg Voltage)
2025-12-19T22:18:09.290027,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766161989290,Sensor Error (Neg Voltage)
2025-12-19T22:18:19.433712,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766161999433,Sensor Error (Neg Voltage)
2025-12-19T22:18:29.826958,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162009826,Sensor Error (Neg Voltage)
2025-12-19T22:18:40.184247,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162020184,Sensor Error (Neg Voltage)
2025-12-19T22:18:50.365368,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162030365,Sensor Error (Neg Voltage)
2025-12-19T22:19:00.681903,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162040681,Sensor Error (Neg Voltage)
2025-12-19T22:19:10.876681,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162050876,Sensor Error (Neg Voltage)
2025-12-19T22:19:21.037051,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162061037,Sensor Error (Neg Voltage)
2025-12-19T22:19:31.393754,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162071393,Sensor Error (Neg Voltage)
2025-12-19T22:19:41.600509,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162081600,Sensor Error (Neg Voltage)
2025-12-19T22:19:51.747749,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162091747,Sensor Error (Neg Voltage)
2025-12-19T22:20:03.317810,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162103317,Sensor Error (Neg Voltage)
2025-12-19T22:20:13.593495,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162113593,Sensor Error (Neg Voltage)
2025-12-19T22:20:24.106700,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162124106,Sensor Error (Neg Voltage)
2025-12-19T22:20:34.244784,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162134244,Sensor Error (Neg Voltage)
2025-12-19T22:20:44.537222,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162144537,Sensor Error (Neg Voltage)
2025-12-19T22:20:55.064426,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162155064,Sensor Error (Neg Voltage)
2025-12-19T22:21:05.544500,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162165544,Sensor Error (Neg Voltage)
2025-12-19T22:21:16.020525,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162176020,Sensor Error (Neg Voltage)
2025-12-19T22:21:26.271459,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162186271,Sensor Error (Neg Voltage)
2025-12-19T22:21:36.501183,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162196501,Sensor Error (Neg Voltage)
2025-12-19T22:21:46.658263,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162206658,Sensor Error (Neg Voltage)
2025-12-19T22:21:56.910594,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162216910,Sensor Error (Neg Voltage)
2025-12-19T22:22:07.212621,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162227212,Sensor Error (Neg Voltage)
2025-12-19T22:22:17.884480,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162237884,Sensor Error (Neg Voltage)
2025-12-19T22:22:28.239127,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162248239,Sensor Error (Neg Voltage)
2025-12-19T22:22:38.656699,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162258656,Sensor Error (Neg Voltage)
2025-12-19T22:22:48.896113,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162268896,Sensor Error (Neg Voltage)
2025-12-19T22:22:59.026867,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162279026,Sensor Error (Neg Voltage)
2025-12-19T22:23:09.519201,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162289519,Sensor Error (Neg Voltage)
2025-12-19T22:23:19.818143,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162299818,Sensor Error (Neg Voltage)
2025-12-19T22:23:29.969021,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162309969,Sensor Error (Neg Voltage)
2025-12-19T22:23:40.196663,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162320196,Sensor Error (Neg Voltage)
2025-12-19T22:23:50.639805,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162330639,Sensor Error (Neg Voltage)
2025-12-19T22:24:00.756290,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162340756,Sensor Error (Neg Voltage)
2025-12-19T22:24:10.973818,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162350973,Sensor Error (Neg Voltage)
2025-12-19T22:24:21.169963,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162361169,Sensor Error (Neg Voltage)
2025-12-19T22:24:31.495188,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162371495,Sensor Error (Neg Voltage)
2025-12-19T22:24:41.750785,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162381750,Sensor Error (Neg Voltage)
2025-12-19T22:25:02.503026,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162402503,Sensor Error (Neg Voltage)
2025-12-19T22:25:12.638584,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162412638,Sensor Error (Neg Voltage)
2025-12-19T22:25:22.836265,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162422836,Sensor Error (Neg Voltage)
2025-12-19T22:25:33.907794,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162433907,Sensor Error (Neg Voltage)
2025-12-19T22:25:44.526556,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162444526,Sensor Error (Neg Voltage)
2025-12-19T22:25:55.366555,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162455366,Sensor Error (Neg Voltage)
2025-12-19T22:26:05.879458,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162465879,Sensor Error (Neg Voltage)
2025-12-19T22:26:16.263483,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162476263,Sensor Error (Neg Voltage)
2025-12-19T22:26:27.328834,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162487328,Sensor Error (Neg Voltage)
2025-12-19T22:26:38.536960,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162498536,Sensor Error (Neg Voltage)
2025-12-19T22:26:49.173729,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162509173,Sensor Error (Neg Voltage)
2025-12-19T22:26:59.579004,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162519579,Sensor Error (Neg Voltage)
2025-12-19T22:27:11.090038,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162531090,Sensor Error (Neg Voltage)
2025-12-19T22:27:21.940060,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162541940,Sensor Error (Neg Voltage)
2025-12-19T22:27:34.094696,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162554094,Sensor Error (Neg Voltage)
2025-12-19T22:27:44.415504,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162564415,Sensor Error (Neg Voltage)
2025-12-19T22:27:54.930906,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162574930,Sensor Error (Neg Voltage)
2025-12-19T22:28:05.422441,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162585422,Sensor Error (Neg Voltage)
2025-12-19T22:28:15.678463,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162595678,Sensor Error (Neg Voltage)
2025-12-19T22:28:25.903219,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162605903,Sensor Error (Neg Voltage)
2025-12-19T22:28:36.039034,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162616039,Sensor Error (Neg Voltage)
2025-12-19T22:28:46.171650,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162626171,Sensor Error (Neg Voltage)
2025-12-19T22:28:56.617290,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162636617,Sensor Error (Neg Voltage)
2025-12-19T22:29:07.052629,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162647052,Sensor Error (Neg Voltage)
2025-12-19T22:29:17.398585,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162657398,Sensor Error (Neg Voltage)
2025-12-19T22:29:27.665044,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162667665,Sensor Error (Neg Voltage)
2025-12-19T22:29:37.974848,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162677974,Sensor Error (Neg Voltage)
2025-12-19T22:29:48.622730,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162688622,Sensor Error (Neg Voltage)
2025-12-19T22:29:59.103930,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162699103,Sensor Error (Neg Voltage)
2025-12-19T22:30:09.376604,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162709376,Sensor Error (Neg Voltage)
2025-12-19T22:30:19.637921,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162719637,Sensor Error (Neg Voltage)
2025-12-19T22:30:29.797032,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162729797,Sensor Error (Neg Voltage)
2025-12-19T22:30:40.171254,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162740171,Sensor Error (Neg Voltage)
2025-12-19T22:30:50.433325,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162750433,Sensor Error (Neg Voltage)
2025-12-19T22:31:00.716935,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162760716,Sensor Error (Neg Voltage)
2025-12-19T22:31:11.056414,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162771056,Sensor Error (Neg Voltage)
2025-12-19T22:31:21.195822,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162781195,Sensor Error (Neg Voltage)
2025-12-19T22:31:31.353019,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162791353,Sensor Error (Neg Voltage)
2025-12-19T22:31:41.605944,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162801605,Sensor Error (Neg Voltage)
2025-12-19T22:31:52.176627,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162812176,Sensor Error (Neg Voltage)
2025-12-19T22:32:02.427480,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162822427,Sensor Error (Neg Voltage)
2025-12-19T22:32:12.700723,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162832700,Sensor Error (Neg Voltage)
2025-12-19T22:32:22.940618,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162842940,Sensor Error (Neg Voltage)
2025-12-19T22:32:33.180211,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162853180,Sensor Error (Neg Voltage)
2025-12-19T22:32:43.334689,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162863334,Sensor Error (Neg Voltage)
2025-12-19T22:32:53.602665,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162873602,Sensor Error (Neg Voltage)
2025-12-19T22:33:03.962633,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162883962,Sensor Error (Neg Voltage)
2025-12-19T22:33:14.126855,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162894126,Sensor Error (Neg Voltage)
2025-12-19T22:33:24.326432,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162904326,Sensor Error (Neg Voltage)
2025-12-19T22:33:34.551375,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162914551,Sensor Error (Neg Voltage)
2025-12-19T22:33:44.972494,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162924972,Sensor Error (Neg Voltage)
2025-12-19T22:33:55.207668,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162935207,Sensor Error (Neg Voltage)
2025-12-19T22:34:05.363192,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162945363,Sensor Error (Neg Voltage)
2025-12-19T22:34:15.722986,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162955722,Sensor Error (Neg Voltage)
2025-12-19T22:34:26.042309,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162966042,Sensor Error (Neg Voltage)
2025-12-19T22:34:36.374263,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162976374,Sensor Error (Neg Voltage)
2025-12-19T22:34:46.509991,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162986510,Sensor Error (Neg Voltage)
2025-12-19T22:34:56.939533,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766162996939,Sensor Error (Neg Voltage)
2025-12-19T22:35:07.118497,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163007118,Sensor Error (Neg Voltage)
2025-12-19T22:35:17.474892,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163017474,Sensor Error (Neg Voltage)
2025-12-19T22:35:27.689101,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163027689,Sensor Error (Neg Voltage)
2025-12-19T22:35:38.050067,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163038050,Sensor Error (Neg Voltage)
2025-12-19T22:35:48.395902,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163048395,Sensor Error (Neg Voltage)
2025-12-19T22:35:58.658680,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163058658,Sensor Error (Neg Voltage)
2025-12-19T22:36:08.853210,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163068853,Sensor Error (Neg Voltage)
2025-12-19T22:36:19.281864,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163079281,Sensor Error (Neg Voltage)
2025-12-19T22:36:29.554360,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163089554,Sensor Error (Neg Voltage)
2025-12-19T22:36:39.872389,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163099872,Sensor Error (Neg Voltage)
2025-12-19T22:36:50.221143,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163110221,Sensor Error (Neg Voltage)
2025-12-19T22:37:00.568907,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163120569,Sensor Error (Neg Voltage)
2025-12-19T22:37:10.833694,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163130833,Sensor Error (Neg Voltage)
2025-12-19T22:37:20.993896,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163140993,Sensor Error (Neg Voltage)
2025-12-19T22:37:31.187400,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163151187,Sensor Error (Neg Voltage)
2025-12-19T22:37:41.409075,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163161409,Sensor Error (Neg Voltage)
2025-12-19T22:37:51.918341,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163171918,Sensor Error (Neg Voltage)
2025-12-19T22:38:02.259846,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163182259,Sensor Error (Neg Voltage)
2025-12-19T22:38:12.578960,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163192578,Sensor Error (Neg Voltage)
2025-12-19T22:38:22.922589,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163202922,Sensor Error (Neg Voltage)
2025-12-19T22:38:33.132291,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163213132,Sensor Error (Neg Voltage)
2025-12-19T22:38:43.669572,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163223669,Sensor Error (Neg Voltage)
2025-12-19T22:38:54.025599,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163234025,Sensor Error (Neg Voltage)
2025-12-19T22:39:04.304180,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163244304,Sensor Error (Neg Voltage)
2025-12-19T22:39:14.689763,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163254689,Sensor Error (Neg Voltage)
2025-12-19T22:39:25.206259,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163265206,Sensor Error (Neg Voltage)
2025-12-19T22:39:35.522971,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163275522,Sensor Error (Neg Voltage)
2025-12-19T22:39:45.768544,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163285768,Sensor Error (Neg Voltage)
2025-12-19T22:39:56.414506,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163296414,Sensor Error (Neg Voltage)
2025-12-19T22:40:06.756288,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163306756,Sensor Error (Neg Voltage)
2025-12-19T22:40:17.266609,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163317266,Sensor Error (Neg Voltage)
2025-12-19T22:40:27.549692,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163327549,Sensor Error (Neg Voltage)
2025-12-19T22:40:37.707149,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163337707,Sensor Error (Neg Voltage)
2025-12-19T22:40:47.920992,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163347920,Sensor Error (Neg Voltage)
2025-12-19T22:40:58.087680,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163358087,Sensor Error (Neg Voltage)
2025-12-19T22:41:08.356984,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163368356,Sensor Error (Neg Voltage)
2025-12-19T22:41:18.531687,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163378531,Sensor Error (Neg Voltage)
2025-12-19T22:41:28.985047,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163388985,Sensor Error (Neg Voltage)
2025-12-19T22:41:41.920896,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163401920,Sensor Error (Neg Voltage)
2025-12-19T22:41:52.202027,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163412202,Sensor Error (Neg Voltage)
2025-12-19T22:42:02.466896,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163422466,Sensor Error (Neg Voltage)
2025-12-19T22:42:36.014186,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163456014,Sensor Error (Neg Voltage)
2025-12-19T22:42:46.251470,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163466251,Sensor Error (Neg Voltage)
2025-12-19T22:42:56.387300,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163476387,Sensor Error (Neg Voltage)
2025-12-19T22:43:06.510248,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163486510,Sensor Error (Neg Voltage)
2025-12-19T22:43:16.686534,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163496686,Sensor Error (Neg Voltage)
2025-12-19T22:43:27.111983,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163507112,Sensor Error (Neg Voltage)
2025-12-19T22:43:37.249114,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163517249,Sensor Error (Neg Voltage)
2025-12-19T22:43:47.421963,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163527421,Sensor Error (Neg Voltage)
2025-12-19T22:43:57.682284,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163537682,Sensor Error (Neg Voltage)
2025-12-19T22:44:07.982218,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163547982,Sensor Error (Neg Voltage)
2025-12-19T22:44:18.173729,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163558173,Sensor Error (Neg Voltage)
2025-12-19T22:44:28.504073,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163568504,Sensor Error (Neg Voltage)
2025-12-19T22:44:39.216369,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163579216,Sensor Error (Neg Voltage)
2025-12-19T22:44:49.481984,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163589481,Sensor Error (Neg Voltage)
2025-12-19T22:45:00.094639,1,0,0.0,0.0,0.0,-1.75,-24.0,True,1766163600094,Sensor Error (Neg Voltage)
2025-12-19T22:47:30.984171,1,0,0,0,0,0,0,False,1766163750984,Offline
2025-12-19T22:48:31.393906,1,0,0,0,0,0,0,False,1766163811393,Offline
2025-12-19T22:49:31.422578,1,0,0,0,0,0,0,False,1766163871422,Offline
2025-12-19T22:50:31.465025,1,0,0,0,0,0,0,False,1766163931465,Offline
2025-12-19T22:51:31.479670,1,0,0,0,0,0,0,False,1766163991479,Offline
2025-12-19T22:52:31.839530,1,0,0,0,0,0,0,False,1766164051839,Offline
2025-12-19T22:53:31.867486,1,0,0,0,0,0,0,False,1766164111867,Offline
2025-12-19T22:54:31.893233,1,0,0,0,0,0,0,False,1766164171893,Offline
2025-12-19T22:55:31.924572,1,0,0,0,0,0,0,False,1766164231924,Offline
2025-12-19T22:56:31.959827,1,0,0,0,0,0,0,False,1766164291959,Offline
2025-12-19T22:57:31.986702,1,0,0,0,0,0,0,False,1766164351986,Offline
2025-12-19T22:58:32.011831,1,0,0,0,0,0,0,False,1766164412011,Offline
2025-12-19T22:59:32.041843,1,0,0,0,0,0,0,False,1766164472041,Offline
2025-12-19T23:00:32.069294,1,0,0,0,0,0,0,False,1766164532069,Offline
2025-12-19T23:03:05.245555,1,0,0,0,0,0,0,False,1766164685245,Offline
2025-12-19T23:04:05.249293,1,0,0,0,0,0,0,False,1766164745249,Offline
2025-12-19T23:05:05.290335,1,0,0,0,0,0,0,False,1766164805290,Offline
2025-12-19T23:06:05.309301,1,0,0,0,0,0,0,False,1766164865309,Offline
2025-12-19T23:09:03.555028,1,0,0,0,0,0,0,False,1766165043555,Offline
2025-12-19T23:10:03.556389,1,0,0,0,0,0,0,False,1766165103556,Offline
2025-12-19T23:11:03.576183,1,0,0,0,0,0,0,False,1766165163576,Offline
2025-12-19T23:12:03.588637,1,0,0,0,0,0,0,False,1766165223588,Offline
2025-12-19T23:14:41.186809,1,0,0,0,0,0,0,False,1766165381186,Offline
2025-12-19T23:15:41.188228,1,0,0,0,0,0,0,False,1766165441188,Offline
2025-12-19T23:16:41.203640,1,0,0,0,0,0,0,False,1766165501203,Offline
2025-12-19T23:19:07.671142,1,0,0,0,0,0,0,False,1766165647671,Offline
2025-12-19T23:20:07.672303,1,0,0,0,0,0,0,False,1766165707672,Offline
2025-12-19T23:22:13.469548,1,0,0,0,0,0,0,False,1766165833469,Offline
2025-12-19T23:23:13.470939,1,0,0,0,0,0,0,False,1766165893470,Offline
2025-12-19T23:24:13.483275,1,0,0,0,0,0,0,False,1766165953483,Offline
2025-12-19T23:26:23.163241,1,0,0,0,0,0,0,False,1766166083163,Offline
2025-12-19T23:36:54.394003,1,0,0,0,0,0,0,False,1766166714394,Offline
2025-12-19T23:38:00.387587,1,0.0,0.0,0.0,0.0,-1.75,-24.0,True,1766166780387,Sensor Failure (Voltage)
2025-12-19T23:38:10.884000,1,0.0,0.0,0.0,0.0,-1.75,-24.0,True,1766166790884,Sensor Failure (Voltage)
2025-12-19T23:39:44.863885,1,0.0,0.0,0.0,0.0,-1.75,-24.0,True,1766166884863,Sensor Failure (Voltage)
2025-12-19T23:39:55.030588,1,0.0,0.0,0.0,0.0,-1.75,-24.0,True,1766166895030,Sensor Failure (Voltage)
2025-12-19T23:40:05.225307,1,0.0,0.0,0.0,0.0,-1.75,-24.0,True,1766166905225,Sensor Failure (Voltage)
2025-12-19T23:40:15.688616,1,0.0,0.0,0.0,0.0,-1.75,-24.0,True,1766166915688,Sensor Failure (Voltage)
2025-12-19T23:43:00.249842,1,0,0,0,0,0,0,False,1766167080249,Offline
2025-12-19T23:44:00.370012,1,0,0,0,0,0,0,False,1766167140370,Offline
2025-12-19T23:45:00.381689,1,0,0,0,0,0,0,False,1766167200381,Offline
2025-12-19T23:46:00.406176,1,0,0,0,0,0,0,False,1766167260406,Offline
2025-12-19T23:47:00.421883,1,0,0,0,0,0,0,False,1766167320421,Offline
2025-12-19T23:48:00.433965,1,0,0,0,0,0,0,False,1766167380433,Offline
2025-12-19T23:48:31.333293,1,0.0,0.0,0.0,0.0,-1.75,-24.0,True,1766167411333,Sensor Failure (Voltage)
2025-12-19T23:48:41.472651,1,0.0,0.0,0.0,0.0,-1.75,-24.0,True,1766167421472,Sensor Failure (Voltage)
2025-12-19T23:48:51.601242,1,0.0,0.0,0.0,0.0,-1.75,-24.0,True,1766167431601,Sensor Failure (Voltage)
2025-12-19T23:49:01.728929,1,0.0,0.0,0.0,0.0,-1.75,-24.0,True,1766167441728,Sensor Failure (Voltage)
2025-12-19T23:49:12.093008,1,0.0,0.0,0.0,0.0,-1.75,-24.0,True,1766167452093,Sensor Failure (Voltage)
2025-12-19T23:49:22.513200,1,0.0,0.0,0.0,0.0,-1.75,-24.0,True,1766167462513,Sensor Failure (Voltage)
2025-12-19T23:49:43.291242,1,0.0,0.0,0.0,0.0,-1.75,-24.0,True,1766167483291,Sensor Failure (Voltage)
2025-12-19T23:49:53.570279,1,0.0,0.0,0.0,0.0,-1.75,-24.0,True,1766167493570,Sensor Failure (Voltage)
2025-12-19T23:52:05.230229,1,0,0,0,0,0,0,False,1766167625230,Offline
2025-12-19T23:53:05.230969,1,0,0,0,0,0,0,False,1766167685230,Offline
2025-12-19T23:56:08.485756,1,0,0,0,0,0,0,False,1766167868485,Offline
2025-12-19T23:57:08.487292,1,0,0,0,0,0,0,False,1766167928487,Offline
2025-12-20T00:01:52.887349,1,0.0,0.0,0.0,0.0,-1.75,-0.024,True,1766168212887,Sensor Failure (Voltage)
2025-12-20T00:02:03.032253,1,0.0,0.0,0.0,0.0,-1.75,-0.024,True,1766168223032,Sensor Failure (Voltage)
2025-12-20T00:02:23.376253,1,0.0,0.0,0.0,0.0,-1.75,-0.024,True,1766168243376,Sensor Failure (Voltage)
2025-12-20T00:02:33.685327,1,0.0,0.0,0.0,0.0,-1.75,-0.024,True,1766168253685,Sensor Failure (Voltage)
