timestamp,senderId,ldrValue,dhtTemp,humidity,thermistorTemp,voltage,current,valid,gateway_timestamp_ms,ml_prediction
2025-12-30T00:12:44.148490,2,899.0,20.1,43.1,18.81008,-1.191762,0.0,True,1767032864148,Sensor Failure (Voltage)
2025-12-30T00:12:46.362134,2,899.0,20.1,43.1,18.81008,-1.191762,0.0,True,1767032866362,Sensor Failure (Voltage)
2025-12-30T00:12:48.737776,2,898.0,20.1,43.0,18.91348,-1.178454,0.0,True,1767032868737,Sensor Failure (Voltage)
2025-12-30T00:12:50.865627,2,898.0,20.1,43.0,18.91348,-1.178454,0.0,True,1767032870865,Sensor Failure (Voltage)
2025-12-30T00:12:53.084210,2,897.0,20.1,43.0,18.7471,-1.171616,0.0,True,1767032873084,Sensor Failure (Voltage)
2025-12-30T00:12:55.293838,2,897.0,20.1,43.0,18.7471,-1.171616,0.0,True,1767032875293,Sensor Failure (Voltage)
2025-12-30T00:12:57.549343,2,898.0,20.1,42.9,18.74327,-1.17418,0.0,True,1767032877549,Sensor Failure (Voltage)
2025-12-30T00:12:59.876953,2,898.0,20.1,42.9,18.74327,-1.17418,0.0,True,1767032879876,Sensor Failure (Voltage)
2025-12-30T00:13:02.044631,2,880.0,20.1,43.0,18.5236,-1.174424,0.0,True,1767032882044,Sensor Failure (Voltage)
2025-12-30T00:13:04.276170,2,880.0,20.1,43.0,18.5236,-1.174424,0.0,True,1767032884276,Sensor Failure (Voltage)
2025-12-30T00:13:06.532876,2,880.0,20.1,43.0,18.5236,-1.174424,0.0,True,1767032886532,Sensor Failure (Voltage)
2025-12-30T00:13:09.833140,2,896.0,20.1,43.0,18.65814,-1.165389,0.0,True,1767032889833,Sensor Failure (Voltage)
2025-12-30T00:13:12.103909,2,903.0,20.1,43.0,18.72284,-1.155011,0.0,True,1767032892103,Sensor Failure (Voltage)
2025-12-30T00:13:14.323365,2,903.0,20.1,43.0,18.72284,-1.155011,0.0,True,1767032894323,Sensor Failure (Voltage)
2025-12-30T00:13:19.499371,2,903.0,20.1,43.0,18.72284,-1.155011,0.0,True,1767032899499,Sensor Failure (Voltage)
2025-12-30T00:13:21.872686,2,898.0,20.1,43.0,18.66877,-1.163802,0.0,True,1767032901872,Sensor Failure (Voltage)
2025-12-30T00:13:24.006705,2,898.0,20.1,43.0,18.66877,-1.163802,0.0,True,1767032904006,Sensor Failure (Voltage)
2025-12-30T00:13:26.351497,2,898.0,20.1,43.0,18.66877,-1.163802,0.0,True,1767032906351,Sensor Failure (Voltage)
2025-12-30T00:13:28.776957,2,893.0,20.1,42.9,18.72751,-1.152569,0.0,True,1767032908776,Sensor Failure (Voltage)
2025-12-30T00:13:31.061340,2,893.0,20.1,42.9,18.72751,-1.152569,0.0,True,1767032911061,Sensor Failure (Voltage)
2025-12-30T00:13:33.763993,2,891.0,20.1,42.9,18.71177,-1.168197,0.0,True,1767032913764,Sensor Failure (Voltage)
2025-12-30T00:13:36.673329,2,891.0,20.1,42.9,18.71177,-1.168197,0.0,True,1767032916673,Sensor Failure (Voltage)
2025-12-30T00:13:39.048452,2,894.0,20.1,43.0,18.67388,-1.160261,0.0,True,1767032919048,Sensor Failure (Voltage)
2025-12-30T00:13:42.202953,2,899.0,20.1,43.1,18.69091,-1.176988,0.0,True,1767032922202,Sensor Failure (Voltage)
2025-12-30T00:13:44.633086,2,899.0,20.1,43.1,18.69091,-1.176988,0.0,True,1767032924633,Sensor Failure (Voltage)
2025-12-30T00:13:47.515211,2,907.0,20.1,43.0,18.70793,-1.163924,0.0,True,1767032927515,Sensor Failure (Voltage)
2025-12-30T00:13:49.845819,2,907.0,20.1,43.0,18.70793,-1.163924,0.0,True,1767032929845,Sensor Failure (Voltage)
2025-12-30T00:13:52.212872,2,898.0,20.1,43.1,18.75221,-1.16429,0.0,True,1767032932212,Sensor Failure (Voltage)
2025-12-30T00:13:54.762413,2,898.0,20.1,43.1,18.75221,-1.16429,0.0,True,1767032934762,Sensor Failure (Voltage)
2025-12-30T00:13:57.142888,2,901.0,20.1,43.0,18.69516,-1.167709,0.0,True,1767032937142,Sensor Failure (Voltage)
2025-12-30T00:13:59.671213,2,901.0,20.1,43.0,18.69516,-1.167709,0.0,True,1767032939671,Sensor Failure (Voltage)
2025-12-30T00:14:02.259272,2,826.0,20.1,43.0,18.65303,-1.17125,0.0,True,1767032942259,Sensor Failure (Voltage)
2025-12-30T00:14:04.924977,2,826.0,20.1,43.0,18.65303,-1.17125,0.0,True,1767032944924,Sensor Failure (Voltage)
2025-12-30T00:14:07.466751,2,897.0,20.1,42.9,18.69389,-1.155988,0.0,True,1767032947466,Sensor Failure (Voltage)
2025-12-30T00:14:10.697077,2,897.0,20.1,42.9,18.69389,-1.155988,0.0,True,1767032950697,Sensor Failure (Voltage)
2025-12-30T00:14:13.205079,2,900.0,20.1,43.0,18.64067,-1.173203,0.0,True,1767032953205,Sensor Failure (Voltage)
2025-12-30T00:14:15.518936,2,900.0,20.1,43.0,18.64067,-1.173203,0.0,True,1767032955518,Sensor Failure (Voltage)
2025-12-30T00:14:20.847096,2,898.0,20.1,43.1,18.76285,-1.167465,0.0,True,1767032960847,Sensor Failure (Voltage)
2025-12-30T00:14:23.123454,2,909.0,20.1,43.1,18.719,-1.172227,0.0,True,1767032963123,Sensor Failure (Voltage)
2025-12-30T00:14:25.403747,2,909.0,20.1,43.1,18.719,-1.172227,0.0,True,1767032965403,Sensor Failure (Voltage)
2025-12-30T00:14:27.646520,2,906.0,20.1,43.1,18.83434,-1.168319,0.0,True,1767032967646,Sensor Failure (Voltage)
2025-12-30T00:14:29.885524,2,906.0,20.1,43.1,18.83434,-1.168319,0.0,True,1767032969885,Sensor Failure (Voltage)
2025-12-30T00:14:32.572825,2,902.0,20.1,43.1,18.77688,-1.187245,0.0,True,1767032972572,Sensor Failure (Voltage)
2025-12-30T00:14:34.843253,2,902.0,20.1,43.1,18.77688,-1.187245,0.0,True,1767032974843,Sensor Failure (Voltage)
2025-12-30T00:14:37.135977,2,900.0,20.1,43.1,18.61301,-1.170517,0.0,True,1767032977135,Sensor Failure (Voltage)
2025-12-30T00:14:39.275036,2,900.0,20.1,43.1,18.61301,-1.170517,0.0,True,1767032979275,Sensor Failure (Voltage)
2025-12-30T00:14:41.455249,2,900.0,20.1,43.1,18.61301,-1.170517,0.0,True,1767032981455,Sensor Failure (Voltage)
2025-12-30T00:14:44.461643,2,903.0,20.1,43.1,18.73008,-1.182727,0.0,True,1767032984461,Sensor Failure (Voltage)
2025-12-30T00:14:46.810251,2,903.0,20.1,43.1,18.72368,-1.173203,0.0,True,1767032986810,Sensor Failure (Voltage)
2025-12-30T00:14:50.288692,2,903.0,20.1,43.1,18.72368,-1.173203,0.0,True,1767032990288,Sensor Failure (Voltage)
2025-12-30T00:14:53.055071,2,902.0,20.1,43.0,18.70496,-1.148784,0.0,True,1767032993055,Sensor Failure (Voltage)
2025-12-30T00:14:55.273024,2,902.0,20.1,43.0,18.70496,-1.148784,0.0,True,1767032995273,Sensor Failure (Voltage)
2025-12-30T00:14:57.589261,2,900.0,20.1,43.0,18.64408,-1.121067,0.0,True,1767032997589,Sensor Failure (Voltage)
2025-12-30T00:15:00.305699,2,900.0,20.1,43.0,18.64408,-1.121067,0.0,True,1767033000305,Sensor Failure (Voltage)
2025-12-30T00:15:02.903696,2,899.0,20.1,43.0,18.61811,-1.167465,0.0,True,1767033002903,Sensor Failure (Voltage)
2025-12-30T00:15:05.422854,2,899.0,20.1,43.0,18.61811,-1.167465,0.0,True,1767033005422,Sensor Failure (Voltage)
2025-12-30T00:15:07.625223,2,898.0,20.1,43.1,18.78583,-1.172104,0.0,True,1767033007625,Sensor Failure (Voltage)
2025-12-30T00:15:09.795434,2,898.0,20.1,43.1,18.78583,-1.172104,0.0,True,1767033009795,Sensor Failure (Voltage)
2025-12-30T00:15:12.781495,2,895.0,20.1,43.1,18.74667,-1.179064,0.0,True,1767033012781,Sensor Failure (Voltage)
2025-12-30T00:15:15.782601,2,895.0,20.1,43.1,18.74667,-1.179064,0.0,True,1767033015782,Sensor Failure (Voltage)
2025-12-30T00:15:19.875171,2,900.0,20.1,43.1,18.8437,-1.156232,0.0,True,1767033019875,Sensor Failure (Voltage)
2025-12-30T00:15:22.847973,2,898.0,20.1,43.1,18.75135,-1.163313,0.0,True,1767033022847,Sensor Failure (Voltage)
2025-12-30T00:15:25.724401,2,898.0,20.1,43.1,18.75135,-1.163313,0.0,True,1767033025724,Sensor Failure (Voltage)
2025-12-30T00:15:28.284454,2,897.0,20.1,43.2,18.79391,-1.157575,0.0,True,1767033028284,Sensor Failure (Voltage)
2025-12-30T00:15:31.679461,2,897.0,20.1,43.2,18.79391,-1.157575,0.0,True,1767033031679,Sensor Failure (Voltage)
2025-12-30T00:15:33.896104,2,898.0,20.1,43.0,18.60791,-1.163069,0.0,True,1767033033896,Sensor Failure (Voltage)
2025-12-30T00:15:36.173914,2,898.0,20.1,43.0,18.60791,-1.163069,0.0,True,1767033036173,Sensor Failure (Voltage)
2025-12-30T00:15:38.862383,2,902.0,20.1,43.1,18.62961,-1.153179,0.0,True,1767033038862,Sensor Failure (Voltage)
2025-12-30T00:15:41.591895,2,902.0,20.1,43.1,18.62961,-1.153179,0.0,True,1767033041591,Sensor Failure (Voltage)
2025-12-30T00:15:44.589188,2,898.0,20.1,43.1,18.61215,-1.166244,0.0,True,1767033044589,Sensor Failure (Voltage)
2025-12-30T00:15:47.410433,2,901.0,20.1,43.0,18.67601,-1.161726,0.0,True,1767033047410,Sensor Failure (Voltage)
2025-12-30T00:15:50.653126,2,901.0,20.1,43.0,18.67601,-1.161726,0.0,True,1767033050653,Sensor Failure (Voltage)
2025-12-30T00:15:53.580895,2,900.0,20.1,43.0,18.61641,-1.173448,0.0,True,1767033053580,Sensor Failure (Voltage)
2025-12-30T00:15:56.152629,2,900.0,20.1,43.0,18.61641,-1.173448,0.0,True,1767033056152,Sensor Failure (Voltage)
2025-12-30T00:15:58.584772,2,910.0,20.1,43.0,18.56192,-1.153179,0.0,True,1767033058584,Sensor Failure (Voltage)
2025-12-30T00:16:00.819482,2,910.0,20.1,43.0,18.56192,-1.153179,0.0,True,1767033060819,Sensor Failure (Voltage)
2025-12-30T00:16:03.608512,2,905.0,20.1,43.0,18.64834,-1.157453,0.0,True,1767033063608,Sensor Failure (Voltage)
2025-12-30T00:16:06.001259,2,905.0,20.1,43.0,18.64834,-1.157453,0.0,True,1767033066001,Sensor Failure (Voltage)
2025-12-30T00:16:08.310356,2,907.0,20.1,43.0,18.75604,-1.168808,0.0,True,1767033068310,Sensor Failure (Voltage)
2025-12-30T00:16:10.692653,2,907.0,20.1,43.0,18.75604,-1.168808,0.0,True,1767033070692,Sensor Failure (Voltage)
2025-12-30T00:16:13.060045,2,896.0,20.1,43.0,18.69135,-1.145731,0.0,True,1767033073060,Sensor Failure (Voltage)
2025-12-30T00:16:15.358891,2,896.0,20.1,43.0,18.69135,-1.145731,0.0,True,1767033075358,Sensor Failure (Voltage)
2025-12-30T00:16:17.722007,2,903.0,20.1,43.1,18.66877,-1.138405,0.0,True,1767033077722,Sensor Failure (Voltage)
2025-12-30T00:16:21.286837,2,903.0,20.1,43.1,18.66877,-1.138405,0.0,True,1767033081286,Sensor Failure (Voltage)
2025-12-30T00:16:25.370007,2,893.0,20.1,43.1,18.7471,-1.177843,0.0,True,1767033085370,Sensor Failure (Voltage)
2025-12-30T00:16:28.068988,2,897.0,20.1,43.2,18.48783,-1.167953,0.0,True,1767033088068,Sensor Failure (Voltage)
2025-12-30T00:16:32.882691,2,897.0,20.1,43.2,18.48783,-1.167953,0.0,True,1767033092882,Sensor Failure (Voltage)
2025-12-30T00:16:36.437975,2,896.0,20.1,43.2,18.69645,-1.157697,0.0,True,1767033096437,Sensor Failure (Voltage)
2025-12-30T00:16:38.737740,2,898.0,20.1,43.2,18.56874,-1.171006,0.0,True,1767033098737,Sensor Failure (Voltage)
2025-12-30T00:16:41.009392,2,898.0,20.1,43.2,18.56874,-1.171006,0.0,True,1767033101009,Sensor Failure (Voltage)
2025-12-30T00:16:46.326257,2,902.0,20.1,43.1,18.6326,-1.160139,0.0,True,1767033106326,Sensor Failure (Voltage)
2025-12-30T00:16:48.573497,2,899.0,20.1,43.2,18.77518,-1.15611,0.0,True,1767033108573,Sensor Failure (Voltage)
2025-12-30T00:16:50.828115,2,899.0,20.1,43.2,18.77518,-1.15611,0.0,True,1767033110828,Sensor Failure (Voltage)
2025-12-30T00:16:53.241566,2,896.0,20.1,43.2,18.63047,-1.153668,0.0,True,1767033113241,Sensor Failure (Voltage)
2025-12-30T00:16:56.411856,2,896.0,20.1,43.2,18.63047,-1.153668,0.0,True,1767033116411,Sensor Failure (Voltage)
2025-12-30T00:16:58.670076,2,897.0,20.1,43.1,18.69475,-1.167831,0.0,True,1767033118670,Sensor Failure (Voltage)
2025-12-30T00:17:00.862723,2,897.0,20.1,43.1,18.69475,-1.167831,0.0,True,1767033120862,Sensor Failure (Voltage)
2025-12-30T00:17:03.081149,2,892.0,20.1,43.1,18.69729,-1.173814,0.0,True,1767033123081,Sensor Failure (Voltage)
2025-12-30T00:17:07.856514,2,892.0,20.1,43.1,18.69729,-1.173814,0.0,True,1767033127856,Sensor Failure (Voltage)
2025-12-30T00:17:10.156435,2,902.0,20.1,43.0,18.71816,-1.178942,0.0,True,1767033130156,Sensor Failure (Voltage)
2025-12-30T00:17:12.440346,2,898.0,20.1,43.0,18.44184,-1.185291,0.0,True,1767033132440,Sensor Failure (Voltage)
2025-12-30T00:17:14.763949,2,898.0,20.1,43.0,18.44184,-1.185291,0.0,True,1767033134763,Sensor Failure (Voltage)
2025-12-30T00:17:17.004863,2,899.0,20.1,43.0,18.64877,-1.173203,0.0,True,1767033137004,Sensor Failure (Voltage)
2025-12-30T00:17:19.281611,2,899.0,20.1,43.0,18.64877,-1.173203,0.0,True,1767033139281,Sensor Failure (Voltage)
2025-12-30T06:54:51.123896,2,0,0,0,0,0,0,False,1767056991123,Offline
2025-12-30T06:55:51.680680,2,0,0,0,0,0,0,False,1767057051680,Offline
2025-12-30T06:56:52.165795,2,0,0,0,0,0,0,False,1767057112165,Offline
2025-12-30T06:57:52.308867,2,0,0,0,0,0,0,False,1767057172308,Offline
2025-12-30T06:58:52.503992,2,0,0,0,0,0,0,False,1767057232503,Offline
2025-12-30T06:59:52.678414,2,0,0,0,0,0,0,False,1767057292678,Offline
2025-12-30T07:00:52.848402,2,0,0,0,0,0,0,False,1767057352848,Offline
2025-12-30T07:01:53.039104,2,0,0,0,0,0,0,False,1767057413039,Offline
2025-12-30T07:02:53.079408,2,0,0,0,0,0,0,False,1767057473079,Offline
2025-12-30T07:03:53.105416,2,0,0,0,0,0,0,False,1767057533105,Offline
2025-12-30T07:04:53.129621,2,0,0,0,0,0,0,False,1767057593129,Offline
2025-12-30T07:05:15.325894,2,178.0,16.6,50.7,0.0,-1.75,0.0,True,1767057615325,Sensor Failure (Voltage)
2025-12-30T07:05:17.624091,2,178.0,16.6,50.7,0.0,-1.75,0.0,True,1767057617624,Sensor Failure (Voltage)
2025-12-30T07:05:20.168952,2,182.0,16.7,50.5,0.0,-1.75,0.0,True,1767057620168,Sensor Failure (Voltage)
2025-12-30T07:05:22.448576,2,182.0,16.7,50.5,0.0,-1.75,0.0,True,1767057622448,Sensor Failure (Voltage)
2025-12-30T07:05:24.797275,2,176.0,16.7,50.3,0.0,-1.75,0.0,True,1767057624797,Sensor Failure (Voltage)
2025-12-30T07:05:27.101806,2,176.0,16.7,50.3,0.0,-1.75,0.0,True,1767057627101,Sensor Failure (Voltage)
2025-12-30T07:05:29.367646,2,176.0,16.6,50.1,0.0,-1.75,0.0,True,1767057629367,Sensor Failure (Voltage)
2025-12-30T07:05:31.952757,2,176.0,16.6,50.1,0.0,-1.75,0.0,True,1767057631952,Sensor Failure (Voltage)
2025-12-30T07:05:34.137318,2,176.0,16.6,50.0,0.0,-1.75,0.0,True,1767057634137,Sensor Failure (Voltage)
2025-12-30T07:05:36.380097,2,176.0,16.6,50.0,0.0,-1.75,0.0,True,1767057636380,Sensor Failure (Voltage)
2025-12-30T07:05:38.648648,2,176.0,16.6,50.0,0.0,-1.75,0.0,True,1767057638648,Sensor Failure (Voltage)
2025-12-30T07:05:40.871866,2,177.0,16.6,49.9,0.0,-1.75,0.0,True,1767057640871,Sensor Failure (Voltage)
2025-12-30T07:05:43.145646,2,177.0,16.6,49.9,0.0,-1.75,0.0,True,1767057643145,Sensor Failure (Voltage)
2025-12-30T07:05:45.449986,2,176.0,16.7,49.9,0.0,-1.75,0.0,True,1767057645449,Sensor Failure (Voltage)
2025-12-30T07:05:47.648975,2,176.0,16.7,49.9,0.0,-1.75,0.0,True,1767057647648,Sensor Failure (Voltage)
2025-12-30T07:05:50.152763,2,177.0,16.6,49.8,0.0,-1.75,0.0,True,1767057650152,Sensor Failure (Voltage)
2025-12-30T07:05:52.411639,2,177.0,16.6,49.8,0.0,-1.75,0.0,True,1767057652411,Sensor Failure (Voltage)
2025-12-30T07:05:54.611499,2,183.0,16.6,49.8,0.0,-1.75,0.0,True,1767057654611,Sensor Failure (Voltage)
2025-12-30T07:05:56.908937,2,183.0,16.6,49.8,0.0,-1.75,0.0,True,1767057656908,Sensor Failure (Voltage)
2025-12-30T07:05:59.126383,2,181.0,16.6,49.7,0.0,-1.75,0.0,True,1767057659126,Sensor Failure (Voltage)
2025-12-30T07:06:01.514431,2,181.0,16.6,49.7,0.0,-1.75,0.0,True,1767057661514,Sensor Failure (Voltage)
2025-12-30T07:06:03.782603,2,182.0,16.6,49.7,0.0,-1.75,0.0,True,1767057663782,Sensor Failure (Voltage)
2025-12-30T07:06:06.223368,2,182.0,16.6,49.7,0.0,-1.75,0.0,True,1767057666223,Sensor Failure (Voltage)
2025-12-30T07:06:08.493982,2,182.0,16.6,49.7,0.0,-1.75,0.0,True,1767057668493,Sensor Failure (Voltage)
2025-12-30T07:06:10.647126,2,187.0,16.6,49.7,0.0,-1.75,0.0,True,1767057670647,Sensor Failure (Voltage)
2025-12-30T07:06:12.894667,2,187.0,16.6,49.7,0.0,-1.75,0.0,True,1767057672894,Sensor Failure (Voltage)
2025-12-30T07:06:15.156064,2,185.0,16.6,49.7,0.0,-1.75,0.0,True,1767057675156,Sensor Failure (Voltage)
2025-12-30T07:06:17.379285,2,185.0,16.6,49.7,0.0,-1.75,0.0,True,1767057677379,Sensor Failure (Voltage)
2025-12-30T07:06:19.845091,2,187.0,16.6,49.7,0.0,-1.75,0.0,True,1767057679845,Sensor Failure (Voltage)
2025-12-30T07:06:22.205668,2,187.0,16.6,49.7,0.0,-1.75,0.0,True,1767057682205,Sensor Failure (Voltage)
2025-12-30T07:06:24.751379,2,186.0,16.6,49.6,0.0,-1.75,0.0,True,1767057684751,Sensor Failure (Voltage)
2025-12-30T07:06:27.217724,2,186.0,16.6,49.6,0.0,-1.75,0.0,True,1767057687217,Sensor Failure (Voltage)
2025-12-30T07:06:29.473044,2,192.0,16.6,49.7,0.0,-1.75,0.0,True,1767057689473,Sensor Failure (Voltage)
2025-12-30T07:06:31.674984,2,192.0,16.6,49.7,0.0,-1.75,0.0,True,1767057691674,Sensor Failure (Voltage)
2025-12-30T07:06:34.181310,2,193.0,16.6,49.6,0.0,-1.75,0.0,True,1767057694181,Sensor Failure (Voltage)
2025-12-30T07:06:36.440397,2,193.0,16.6,49.6,0.0,-1.75,0.0,True,1767057696440,Sensor Failure (Voltage)
2025-12-30T07:06:38.649979,2,193.0,16.6,49.6,0.0,-1.75,0.0,True,1767057698649,Sensor Failure (Voltage)
2025-12-30T07:06:40.898622,2,190.0,16.6,49.6,0.0,-1.75,0.0,True,1767057700898,Sensor Failure (Voltage)
2025-12-30T07:06:43.406087,2,190.0,16.6,49.6,0.0,-1.75,0.0,True,1767057703406,Sensor Failure (Voltage)
2025-12-30T07:06:45.616474,2,199.0,16.6,49.7,0.0,-1.75,0.0,True,1767057705616,Sensor Failure (Voltage)
2025-12-30T07:06:47.903026,2,199.0,16.6,49.7,0.0,-1.75,0.0,True,1767057707903,Sensor Failure (Voltage)
2025-12-30T07:06:50.178599,2,194.0,16.6,49.7,0.0,-1.75,0.0,True,1767057710178,Sensor Failure (Voltage)
2025-12-30T07:06:52.414440,2,194.0,16.6,49.7,0.0,-1.75,0.0,True,1767057712414,Sensor Failure (Voltage)
2025-12-30T07:06:54.668105,2,202.0,16.6,49.6,0.0,-1.75,0.0,True,1767057714668,Sensor Failure (Voltage)
2025-12-30T07:06:56.868019,2,202.0,16.6,49.6,0.0,-1.75,0.0,True,1767057716868,Sensor Failure (Voltage)
2025-12-30T07:06:59.680633,2,209.0,16.6,49.7,0.0,-1.75,0.0,True,1767057719680,Sensor Failure (Voltage)
2025-12-30T07:07:01.885787,2,209.0,16.6,49.7,0.0,-1.75,0.0,True,1767057721885,Sensor Failure (Voltage)
2025-12-30T07:07:04.190415,2,208.0,16.6,49.7,0.0,-1.75,0.0,True,1767057724190,Sensor Failure (Voltage)
2025-12-30T07:07:06.760540,2,208.0,16.6,49.7,0.0,-1.75,0.0,True,1767057726760,Sensor Failure (Voltage)
2025-12-30T07:07:09.000840,2,202.0,16.6,49.7,0.0,-1.75,0.0,True,1767057729001,Sensor Failure (Voltage)
2025-12-30T07:07:11.212969,2,202.0,16.6,49.7,0.0,-1.75,0.0,True,1767057731212,Sensor Failure (Voltage)
2025-12-30T07:07:13.625479,2,202.0,16.6,49.7,0.0,-1.75,0.0,True,1767057733625,Sensor Failure (Voltage)
2025-12-30T07:07:16.076328,2,209.0,16.5,49.7,0.0,-1.75,0.0,True,1767057736076,Sensor Failure (Voltage)
2025-12-30T07:07:18.311155,2,209.0,16.5,49.7,0.0,-1.75,0.0,True,1767057738311,Sensor Failure (Voltage)
2025-12-30T07:07:20.781658,2,222.0,16.6,49.7,0.0,-1.75,0.0,True,1767057740781,Sensor Failure (Voltage)
2025-12-30T07:07:22.943827,2,222.0,16.6,49.7,0.0,-1.75,0.0,True,1767057742943,Sensor Failure (Voltage)
2025-12-30T07:07:25.146095,2,215.0,16.5,49.7,0.0,-1.75,0.0,True,1767057745146,Sensor Failure (Voltage)
2025-12-30T07:07:27.323462,2,215.0,16.5,49.7,0.0,-1.75,0.0,True,1767057747323,Sensor Failure (Voltage)
2025-12-30T07:07:29.891973,2,220.0,16.5,49.8,0.0,-1.75,0.0,True,1767057749891,Sensor Failure (Voltage)
2025-12-30T07:07:32.139689,2,220.0,16.5,49.8,0.0,-1.75,0.0,True,1767057752139,Sensor Failure (Voltage)
2025-12-30T07:07:34.343047,2,220.0,16.5,49.8,0.0,-1.75,0.0,True,1767057754343,Sensor Failure (Voltage)
2025-12-30T07:07:36.753861,2,220.0,16.5,49.8,0.0,-1.75,0.0,True,1767057756753,Sensor Failure (Voltage)
2025-12-30T07:07:39.199174,2,224.0,16.5,49.9,0.0,-1.748657,0.0,True,1767057759199,Sensor Failure (Voltage)
2025-12-30T07:07:41.356346,2,224.0,16.5,49.9,0.0,-1.748657,0.0,True,1767057761356,Sensor Failure (Voltage)
2025-12-30T07:07:43.833122,2,224.0,16.5,49.9,0.0,-1.748657,0.0,True,1767057763833,Sensor Failure (Voltage)
2025-12-30T07:07:46.024186,2,223.0,16.5,49.8,0.0,-1.75,0.0,True,1767057766024,Sensor Failure (Voltage)
2025-12-30T07:07:48.340281,2,223.0,16.5,49.8,0.0,-1.75,0.0,True,1767057768340,Sensor Failure (Voltage)
2025-12-30T07:07:50.523258,2,224.0,16.5,49.9,0.0,-1.75,0.0,True,1767057770523,Sensor Failure (Voltage)
2025-12-30T07:07:53.040806,2,224.0,16.5,49.9,0.0,-1.75,0.0,True,1767057773040,Sensor Failure (Voltage)
2025-12-30T07:07:55.287708,2,231.0,16.5,49.8,0.0,-1.75,0.0,True,1767057775287,Sensor Failure (Voltage)
2025-12-30T07:07:57.543430,2,231.0,16.5,49.8,0.0,-1.75,0.0,True,1767057777543,Sensor Failure (Voltage)
2025-12-30T07:07:59.812068,2,222.0,16.5,49.8,0.0,-1.747192,0.0,True,1767057779812,Sensor Failure (Voltage)
2025-12-30T07:08:01.992812,2,222.0,16.5,49.8,0.0,-1.747192,0.0,True,1767057781992,Sensor Failure (Voltage)
2025-12-30T07:08:04.295811,2,235.0,16.5,49.8,0.0,-1.75,0.0,True,1767057784295,Sensor Failure (Voltage)
2025-12-30T07:08:06.753383,2,235.0,16.5,49.8,0.0,-1.75,0.0,True,1767057786753,Sensor Failure (Voltage)
2025-12-30T07:08:08.992432,2,237.0,16.5,49.9,0.0,-1.748046,0.0,True,1767057788992,Sensor Failure (Voltage)
2025-12-30T07:08:11.459704,2,237.0,16.5,49.9,0.0,-1.748046,0.0,True,1767057791459,Sensor Failure (Voltage)
2025-12-30T07:08:13.677493,2,237.0,16.5,49.9,0.0,-1.748046,0.0,True,1767057793677,Sensor Failure (Voltage)
2025-12-30T07:08:15.972837,2,240.0,16.5,49.9,0.0,-1.75,0.0,True,1767057795972,Sensor Failure (Voltage)
2025-12-30T07:08:18.631029,2,240.0,16.5,49.9,0.0,-1.75,0.0,True,1767057798631,Sensor Failure (Voltage)
2025-12-30T07:08:20.933502,2,243.0,16.5,49.8,0.0,-1.75,0.0,True,1767057800933,Sensor Failure (Voltage)
2025-12-30T07:08:23.575446,2,243.0,16.5,49.8,0.0,-1.75,0.0,True,1767057803575,Sensor Failure (Voltage)
2025-12-30T07:08:26.308485,2,253.0,16.5,49.9,0.0,-1.75,0.0,True,1767057806308,Sensor Failure (Voltage)
2025-12-30T07:08:31.378534,2,253.0,16.5,49.9,0.0,-1.75,0.0,True,1767057811378,Sensor Failure (Voltage)
2025-12-30T07:08:33.704978,2,248.0,16.5,50.0,0.0,-1.75,0.0,True,1767057813704,Sensor Failure (Voltage)
2025-12-30T07:08:36.103604,2,256.0,16.5,49.9,0.0,-1.75,0.0,True,1767057816103,Sensor Failure (Voltage)
2025-12-30T07:08:38.405942,2,256.0,16.5,49.9,0.0,-1.75,0.0,True,1767057818405,Sensor Failure (Voltage)
2025-12-30T07:08:40.610104,2,258.0,16.5,49.9,0.0,-1.745849,0.0,True,1767057820610,Sensor Failure (Voltage)
2025-12-30T07:08:43.222659,2,258.0,16.5,49.9,0.0,-1.745849,0.0,True,1767057823222,Sensor Failure (Voltage)
2025-12-30T07:08:56.067828,2,261.0,16.5,49.9,0.0,-1.746459,0.0,True,1767057836067,Sensor Failure (Voltage)
2025-12-30T07:08:58.490765,2,261.0,16.5,49.9,0.0,-1.746459,0.0,True,1767057838490,Sensor Failure (Voltage)
2025-12-30T07:09:00.884077,2,263.0,16.5,49.9,0.0,-1.741087,0.0,True,1767057840884,Sensor Failure (Voltage)
2025-12-30T07:09:03.084074,2,263.0,16.5,49.9,0.0,-1.741087,0.0,True,1767057843084,Sensor Failure (Voltage)
2025-12-30T07:09:05.764252,2,272.0,16.5,49.9,0.0,-1.73779,0.0,True,1767057845764,Sensor Failure (Voltage)
2025-12-30T07:09:07.952847,2,272.0,16.5,49.9,0.0,-1.73779,0.0,True,1767057847952,Sensor Failure (Voltage)
2025-12-30T07:09:10.300335,2,272.0,16.5,49.9,0.0,-1.731929,0.0,True,1767057850300,Sensor Failure (Voltage)
2025-12-30T07:09:12.821012,2,272.0,16.5,49.9,0.0,-1.731929,0.0,True,1767057852821,Sensor Failure (Voltage)
2025-12-30T07:09:15.451091,2,272.0,16.5,50.0,0.0,-1.716301,0.0,True,1767057855451,Sensor Failure (Voltage)
2025-12-30T07:09:18.043628,2,272.0,16.5,50.0,0.0,-1.716301,0.0,True,1767057858043,Sensor Failure (Voltage)
